1.480694723152024984e+09 5.234375000000000000e-01 3.828125000000000000e-01
1.480694723166372061e+09 5.234375000000000000e-01 3.837053775787353516e-01
1.480694723223579884e+09 5.234375000000000000e-01 3.837053775787353516e-01
1.480694723272130966e+09 5.234375000000000000e-01 3.837053775787353516e-01
1.480694723316742897e+09 5.234375000000000000e-01 3.837053775787353516e-01
1.480694723369323015e+09 5.234375000000000000e-01 3.828125000000000000e-01
1.480694723415265083e+09 5.234375000000000000e-01 3.828125000000000000e-01
1.480694723465617895e+09 5.234375000000000000e-01 3.828125000000000000e-01
1.480694723523433924e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694723570008039e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694723619349003e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694723669209003e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694723713577032e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694723763200998e+09 5.218749999999999778e-01 3.835937499999999556e-01
1.480694723813103914e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694723863492966e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694723914091110e+09 5.218749999999999778e-01 3.833333492279052956e-01
1.480694723963679075e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694724018727064e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694724069047928e+09 5.234375000000000000e-01 3.839843750000000444e-01
1.480694724114270926e+09 5.222656249999999556e-01 3.828125000000000000e-01
1.480694724163451910e+09 5.234375000000000000e-01 3.843750000000000222e-01
1.480694724213803053e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694724267299891e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694724313956022e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694724364754915e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694724416256905e+09 5.203124999999999556e-01 3.843750000000000222e-01
1.480694724463903904e+09 5.234375000000000000e-01 3.843750000000000222e-01
1.480694724513008118e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694724565279961e+09 5.234375000000000000e-01 3.843750000000000222e-01
1.480694724613918066e+09 5.203124999999999556e-01 3.859375000000000444e-01
1.480694724663579941e+09 5.203124999999999556e-01 3.859375000000000444e-01
1.480694724714186907e+09 5.218749999999999778e-01 3.828125000000000000e-01
1.480694724770776033e+09 5.223958492279052734e-01 3.848958492279053178e-01
1.480694724817147970e+09 5.234375000000000000e-01 3.859375000000000444e-01
1.480694724864053965e+09 5.234375000000000000e-01 3.828125000000000000e-01
1.480694724913079977e+09 5.234375000000000000e-01 3.828125000000000000e-01
1.480694724963224888e+09 5.223229885101318137e-01 3.856097221374511497e-01
1.480694725013710976e+09 5.203124999999999556e-01 3.832589149475097434e-01
1.480694725064557076e+09 5.187500000000000444e-01 3.873958110809325728e-01
1.480694725112809896e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694725163777113e+09 5.203124999999999556e-01 3.843750000000000222e-01
1.480694725213392019e+09 5.203124999999999556e-01 3.843750000000000222e-01
1.480694725265422106e+09 5.218749999999999778e-01 3.843750000000000222e-01
1.480694725316405058e+09 5.187500000000000444e-01 3.843750000000000222e-01
1.480694725363851070e+09 5.203124999999999556e-01 3.850183963775635210e-01
1.480694725415735006e+09 5.164062499999999556e-01 3.871093749999999778e-01
1.480694725464138985e+09 5.166152954101562722e-01 3.854093074798583540e-01
1.480694725522864103e+09 5.187500000000000444e-01 3.828125000000000000e-01
1.480694725583079100e+09 5.187500000000000444e-01 3.843750000000000222e-01
1.480694725652695894e+09 5.171875000000000222e-01 3.843750000000000222e-01
1.480694725743060112e+09 5.124999999999999556e-01 3.828125000000000000e-01
1.480694725809412003e+09 5.124999999999999556e-01 3.812499999999999778e-01
1.480694725874167919e+09 5.062499999999999778e-01 3.812499999999999778e-01
1.480694725934628010e+09 5.000000000000000000e-01 3.781250000000000444e-01
1.480694726002239943e+09 4.957236766815185658e-01 3.759868621826172319e-01
1.480694726070138931e+09 4.915178775787353294e-01 3.750000000000000000e-01
1.480694726159581900e+09 4.828124999999999778e-01 3.687500000000000222e-01
1.480694726225399971e+09 4.734375000000000111e-01 3.656249999999999778e-01
1.480694726289503098e+09 4.643914699554443359e-01 3.624177455902100053e-01
1.480694726383701086e+09 4.546875000000000222e-01 3.562499999999999556e-01
1.480694726447299004e+09 4.484374999999999889e-01 3.499999999999999778e-01
1.480694726511213064e+09 4.390625000000000222e-01 3.453125000000000222e-01
1.480694726606630087e+09 4.249999999999999889e-01 3.421874999999999778e-01
